threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.8,174,5503,1024,3034,380,34,414,3.234375,2.962890625,5158,0.629638671875,2208,0.4280728964715006,3510.4384765625,45.4755859375,12.67718994812856,0.07240692389878504,0.26953125,0.2457653054687512,0.24973419843750833,380,391,1.0289473684210526,9,3.7072949705482556,10,1398,0.0,3513.869990224829,411,445,3.4765625,0.25316059453125206,True
0.8,175,32979,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,4000,0.4892966360856269,10443.16015625,84.533203125,7.942484224749652,0.05267322374402323,0.48828125,0.2457653054687512,0.24973419843750833,3,11,3.6666666666666665,9,2.046011502875719,10,2096,0.0,10453.36852394917,5,39,0.3046875,0.25316059453125206,True
0.8,176,32764,1024,990,124,34,158,1.234375,0.966796875,7202,0.879150390625,3533,0.49055817828381004,4550.0869140625,52.6025390625,11.550606684004169,-0.00839806507626645,0.4312744140625,0.2457653054687512,0.24973419843750833,124,135,1.0887096774193548,21,2.313137032842582,14,1669,0.0,4558.991193737769,138,172,1.34375,0.25316059453125206,True
0.8,177,36396,1024,854,107,34,141,1.1015625,0.833984375,7338,0.895751953125,3315,0.4517579721995094,2002.654296875,36.48046875,15.114743740892242,0.191665284180682,0.4046630859375,0.2457653054687512,0.24973419843750833,107,118,1.102803738317757,44,2.4583584791792394,11,1872,0.0,2012.4808635917566,113,147,1.1484375,0.25316059453125206,True
0.8,178,16139,1024,66,9,34,43,0.3359375,0.064453125,8126,0.991943359375,2946,0.36253999507752893,1556.9228515625,34.8759765625,16.208132678699897,0.538408825362959,0.359619140625,0.2457653054687512,0.24973419843750833,9,17,1.8888888888888888,166,2.7246179966044144,14,2071,0.0,1587.937250996016,10,44,0.34375,0.25316059453125206,True
0.8,179,32110,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,3196,0.39051808406647115,18629.90625,108.3125,5.42869691436516,0.08397785770620061,0.39013671875,0.2457653054687512,0.24973419843750833,1,9,9.0,14,2.5593114241001564,8,1653,0.0,18648.117302052786,4,38,0.296875,0.25316059453125206,True
0.8,180,37930,1024,195,25,34,59,0.4609375,0.1904296875,7997,0.9761962890625,3638,0.4549205952232087,2790.7431640625,41.1923828125,13.673604912595929,0.09046052898089983,0.444091796875,0.2457653054687512,0.24973419843750833,25,34,1.36,77,2.2304096783062963,10,1998,0.0,2815.4886699507388,30,64,0.5,0.25316059453125206,True
0.8,181,5624,1024,102,13,34,47,0.3671875,0.099609375,8090,0.987548828125,4580,0.5661310259579728,3383.091796875,52.583984375,12.837665787655965,0.12571313957486852,0.55908203125,0.2457653054687512,0.24973419843750833,13,21,1.6153846153846154,12,1.786197859794715,16,1857,0.0,3386.3988269794722,17,51,0.3984375,0.25316059453125206,True
0.8,182,37946,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,4072,0.4981039755351682,8892.7177734375,80.3134765625,8.64045851458319,0.13241990691933614,0.4970703125,0.2457653054687512,0.24973419843750833,3,11,3.6666666666666665,13,2.0085973962171457,15,2080,0.0,8901.41055718475,5,39,0.3046875,0.25316059453125206,True
0.8,183,6616,1024,241,31,34,65,0.5078125,0.2353515625,7951,0.9705810546875,3573,0.4493774368004025,6184.54296875,61.265625,10.217727496244704,0.051154460764475655,0.4361572265625,0.2457653054687512,0.24973419843750833,31,42,1.3548387096774193,18,2.287793952967525,9,1939,0.0,6196.6457925636005,38,72,0.5625,0.25316059453125206,True
0.8,184,11706,1024,54,7,34,41,0.3203125,0.052734375,8138,0.993408203125,3786,0.4652248709756697,9352.2548828125,77.3837890625,8.421640264555105,0.10539896287945251,0.462158203125,0.2457653054687512,0.24973419843750833,7,15,2.142857142857143,47,2.1511228533685602,14,1951,0.0,9398.144259077528,10,44,0.34375,0.25316059453125206,True
0.8,185,10558,1024,11,2,34,36,0.28125,0.0107421875,8181,0.9986572265625,3045,0.3722038870553722,10764.248046875,72.060546875,7.810966639586658,0.1145221320208086,0.3717041015625,0.2457653054687512,0.24973419843750833,2,10,5.0,108,2.644875164257556,8,1690,0.0,10902.660731948567,5,39,0.3046875,0.25316059453125206,True
0.8,186,18351,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,2574,0.31451612903225806,9704.8349609375,70.2744140625,8.260922066317915,0.038040394839714185,0.314208984375,0.2457653054687512,0.24973419843750833,1,9,9.0,71,3.1496307811892734,8,1489,0.0,9781.250984251968,4,38,0.296875,0.25316059453125206,True
0.8,187,15023,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,3852,0.4706744868035191,17648.89453125,124.361328125,5.663628530711873,0.14312015887894564,0.47021484375,0.2457653054687512,0.24973419843750833,1,9,9.0,14,2.1223058945728384,8,1955,0.0,17666.146627565984,4,38,0.296875,0.25316059453125206,True
0.8,188,9490,1024,49,7,34,41,0.3203125,0.0478515625,8143,0.9940185546875,3681,0.4520447009701584,5433.05859375,59.904296875,10.780359720857852,0.1469174560664906,0.4493408203125,0.2457653054687512,0.24973419843750833,7,15,2.142857142857143,19,2.220108695652174,11,2156,0.0,5443.690802348337,10,44,0.34375,0.25316059453125206,True
0.8,189,6355,1024,1235,155,34,189,1.4765625,1.2060546875,6957,0.8492431640625,2738,0.39356044271956303,1573.8310546875,28.6943359375,16.16122250351178,0.28898123607451554,0.334228515625,0.2457653054687512,0.24973419843750833,155,166,1.070967741935484,8,2.989769820971867,7,1718,0.0,1575.3695014662756,175,209,1.6328125,0.25316059453125206,True
0.8,190,8857,1024,33,5,34,39,0.3046875,0.0322265625,8159,0.9959716796875,3098,0.3797033950239,845.16796875,15.1171875,18.86137331620063,0.37650986267148373,0.378173828125,0.2457653054687512,0.24973419843750833,5,13,2.6,69,2.6225379399418793,15,1371,0.0,851.8228346456693,7,41,0.3203125,0.25316059453125206,True
0.8,191,31811,1024,81,11,34,45,0.3515625,0.0791015625,8111,0.9901123046875,4392,0.5414868696831463,13528.8896484375,101.3740234375,6.818182064982651,0.17160269952432175,0.5361328125,0.2457653054687512,0.24973419843750833,11,19,1.7272727272727273,21,1.8603962650876793,15,1964,0.0,13555.364970645793,14,48,0.375,0.25316059453125206,True
0.8,192,10400,1024,2244,281,34,315,2.4609375,2.19140625,5948,0.72607421875,2764,0.46469401479488903,2030.6025390625,30.2021484375,15.054554359782557,0.093973996759022,0.33740234375,0.2457653054687512,0.24973419843750833,281,292,1.0391459074733096,20,2.95656894679696,15,1299,0.0,2034.5763209393347,307,341,2.6640625,0.25316059453125206,True
0.8,193,275,1024,922,116,34,150,1.171875,0.900390625,7270,0.887451171875,3777,0.5195323246217332,19172.4599609375,117.6474609375,5.304025213899682,0.06863039706740795,0.4610595703125,0.2457653054687512,0.24973419843750833,116,127,1.0948275862068966,12,2.1652542372881354,22,1959,0.0,19191.20136852395,127,161,1.2578125,0.25316059453125206,True
0.8,194,26152,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,3706,0.45283479960899314,18343.6904296875,117.4931640625,5.495936482897765,0.05140453878207003,0.452392578125,0.2457653054687512,0.24973419843750833,1,9,9.0,287,2.1333333333333333,8,1888,0.0,18992.86046511628,4,38,0.296875,0.25316059453125206,True
0.8,195,13037,1024,9,2,34,36,0.28125,0.0087890625,8183,0.9989013671875,3114,0.38054503238421117,15930.1162109375,93.8408203125,6.108614168568101,0.04805183063971312,0.380126953125,0.2457653054687512,0.24973419843750833,2,10,5.0,14,2.6267266302601993,11,1497,0.0,15945.68817204301,5,39,0.3046875,0.25316059453125206,True
0.8,196,41203,1024,253,32,34,66,0.515625,0.2470703125,7939,0.9691162109375,3886,0.4894823025569971,16434.0185546875,112.0458984375,5.973365878935738,0.11135688812118179,0.474365234375,0.2457653054687512,0.24973419843750833,32,43,1.34375,52,2.094980694980695,16,2031,0.0,16530.879174852653,37,71,0.5546875,0.25316059453125206,True
0.8,197,43709,1024,123,16,34,50,0.390625,0.1201171875,8069,0.9849853515625,3651,0.45247242533151566,3367.427734375,45.669921875,12.85782076413177,0.39867278560109165,0.4456787109375,0.2457653054687512,0.24973419843750833,16,25,1.5625,67,2.2246575342465755,8,2101,0.0,3393.9429133858266,20,54,0.421875,0.25316059453125206,True
0.8,198,43572,1024,63,8,34,42,0.328125,0.0615234375,8129,0.9923095703125,4135,0.5086726534629106,10966.1005859375,90.5556640625,7.7302813576060245,0.11346208220071198,0.5047607421875,0.2457653054687512,0.24973419843750833,8,16,2.0,11,1.9787131107885825,9,2045,0.0,10976.820136852395,12,46,0.359375,0.25316059453125206,True
0.8,199,23390,1024,2047,256,34,290,2.265625,1.9990234375,6145,0.7501220703125,2366,0.3850284784377543,1867.3828125,31.556640625,15.41847003650346,0.17319688865938873,0.288818359375,0.2457653054687512,0.24973419843750833,256,267,1.04296875,51,3.4414376321353064,9,1364,0.0,1878.3889980353636,268,302,2.359375,0.25316059453125206,True
0.85,0,712,1024,4289,537,34,571,4.4609375,4.1884765625,3903,0.4764404296875,1348,0.34537535229310784,2448.89453125,29.431640625,14.241102794926759,0.24419216582363854,0.16455078125,0.2457653054687512,0.24973419843750833,537,548,1.0204841713221602,20,6.064587973273942,6,872,0.0,2453.6868884540118,569,603,4.7109375,0.25316059453125206,True
0.85,1,24774,1024,2315,290,34,324,2.53125,2.2607421875,5877,0.7174072265625,2920,0.49685213544325335,17525.5283203125,107.9248046875,5.694092418960933,0.048167900632292336,0.3564453125,0.2457653054687512,0.24973419843750833,290,301,1.0379310344827586,116,2.7660157588215144,8,1586,0.0,17768.456435643566,302,336,2.625,0.25316059453125206,True
0.85,2,45142,1024,5348,669,34,703,5.4921875,5.22265625,2844,0.34716796875,769,0.27039381153305203,1701.015625,25.83984375,15.823720579431056,0.22718107092964596,0.0938720703125,0.2457653054687512,0.24973419843750833,669,680,1.0164424514200299,34,10.615885416666666,5,617,0.0,1707.686274509804,695,729,5.6953125,0.25316059453125206,True
0.85,3,27119,1024,15,2,34,36,0.28125,0.0146484375,8177,0.9981689453125,2528,0.3091598385716033,13518.3291015625,72.7744140625,6.821573458019509,0.07200112226066191,0.30859375,0.2457653054687512,0.24973419843750833,2,10,5.0,12,3.2366442421844086,35,1203,0.0,13531.543499511241,6,40,0.3125,0.25316059453125206,True
0.85,4,21139,1024,4964,621,34,655,5.1171875,4.84765625,3228,0.39404296875,860,0.2664188351920694,3205.265625,35.53515625,13.072163349096044,0.22806099456308815,0.10498046875,0.2457653054687512,0.24973419843750833,621,632,1.0177133655394526,20,9.49708963911525,4,699,0.0,3211.538160469667,635,669,5.2265625,0.25316059453125206,True
0.85,5,19129,1024,244,31,34,65,0.5078125,0.23828125,7948,0.97021484375,4075,0.5127075993960745,22348.0908203125,137.2939453125,4.638399332486748,0.05343377174789345,0.4974365234375,0.2457653054687512,0.24973419843750833,31,42,1.3548387096774193,61,1.995581737849779,8,2190,0.0,22501.91248770895,38,72,0.5625,0.25316059453125206,True
0.85,6,6433,1024,2079,260,34,294,2.296875,2.0302734375,6113,0.7462158203125,2095,0.34271225257647636,1427.6640625,27.9296875,16.58454333376092,0.1854165404538679,0.2557373046875,0.2457653054687512,0.24973419843750833,260,271,1.0423076923076924,51,3.8872970391595034,11,1286,0.0,1436.0785854616895,262,296,2.3125,0.25316059453125206,True
0.85,7,38854,1024,4523,566,34,600,4.6875,4.4169921875,3669,0.4478759765625,1163,0.31698010357045514,3352.85546875,39.076171875,12.876655281301758,0.2093782573239062,0.1419677734375,0.2457653054687512,0.24973419843750833,566,577,1.019434628975265,45,7.005163511187607,5,916,0.0,3369.307163886163,585,619,4.8359375,0.25316059453125206,True
0.85,8,22489,1024,5510,689,34,723,5.6484375,5.380859375,2682,0.327392578125,716,0.2669649515287099,2317.859375,27.47265625,14.479932771756763,0.3523482239312939,0.08740234375,0.25482782499999246,0.2503931289062393,689,700,1.0159651669085632,74,11.346853146853148,4,545,0.0,2338.4118226600986,699,733,5.7265625,0.24877777343749585,True
0.85,9,31104,1024,49,7,34,41,0.3203125,0.0478515625,8143,0.9940185546875,3655,0.4488517745302714,9907.4453125,69.646484375,8.17118677090553,0.09388032665443646,0.4461669921875,0.25482782499999246,0.2503931289062393,7,15,2.142857142857143,114,2.2088122605363987,9,1849,0.0,10044.776237623762,8,42,0.328125,0.24877777343749585,True
0.85,10,21349,1024,75,10,34,44,0.34375,0.0732421875,8117,0.9908447265625,3840,0.4730811876308981,14354.2109375,106.1328125,6.561010368955946,0.055954461925817205,0.46875,0.25482782499999246,0.2503931289062393,10,18,1.8,44,2.1208648085438915,15,2002,0.0,14424.643768400392,11,45,0.3515625,0.24877777343749585,True
0.85,11,29116,1024,2043,256,34,290,2.265625,1.9951171875,6149,0.7506103515625,2329,0.37876077410961134,4404.259765625,45.28125,11.692074348891495,0.13781412491865314,0.2843017578125,0.25482782499999246,0.2503931289062393,256,267,1.04296875,20,3.509450171821306,8,1445,0.0,4412.8786692759295,281,315,2.4609375,0.24877777343749585,True
0.85,12,10772,1024,350,44,34,78,0.609375,0.341796875,7842,0.957275390625,4031,0.5140270339199184,24873.8310546875,141.8466796875,4.173376806331651,0.019886504506576076,0.4920654296875,0.25482782499999246,0.2503931289062393,44,55,1.25,9,2.030272952853598,8,2039,0.0,24898.145650048875,53,87,0.6796875,0.24877777343749585,True
0.85,13,18332,1024,5693,712,34,746,5.828125,5.5595703125,2499,0.3050537109375,735,0.29411764705882354,2996.765625,33.71484375,13.364275824699694,0.3525081474755016,0.0897216796875,0.25482782499999246,0.2503931289062393,712,723,1.0154494382022472,25,11.064032697547685,4,586,0.0,3005.5710088148876,726,760,5.9375,0.24877777343749585,True
0.85,14,1003,1024,1513,190,34,224,1.75,1.4775390625,6679,0.8153076171875,3177,0.47567001048061086,15326.07421875,107.6796875,6.276494365077719,0.05804943860857426,0.3878173828125,0.25482782499999246,0.2503931289062393,190,201,1.0578947368421052,35,2.5680100755667508,8,1708,0.0,15386.176470588236,199,233,1.8203125,0.24877777343749585,True
0.85,15,22156,1024,5370,672,34,706,5.515625,5.244140625,2822,0.344482421875,709,0.25124025513819986,1828.45703125,25.431640625,15.509956019965736,0.34456449501091213,0.0865478515625,0.25482782499999246,0.2503931289062393,672,683,1.0163690476190477,17,11.529661016949152,4,557,0.0,1832.0352250489236,691,725,5.6640625,0.24877777343749585,True
0.85,16,26453,1024,4621,578,34,612,4.78125,4.5126953125,3571,0.4359130859375,712,0.19938392607112854,2002.59375,23.86328125,15.11487504448894,0.2608428943069692,0.0869140625,0.25482782499999246,0.2503931289062393,578,589,1.019031141868512,36,11.465541490857946,4,620,0.0,2010.4470588235295,588,622,4.859375,0.24877777343749585,True
0.85,17,17039,1024,698,88,34,122,0.953125,0.681640625,7494,0.914794921875,3201,0.42714171337069656,3423.201171875,51.365234375,12.786479387186409,0.2527182539168115,0.3907470703125,0.25482782499999246,0.2503931289062393,88,99,1.125,10,2.5565625,7,1950,0.0,3426.5474095796676,96,130,1.015625,0.24877777343749585,True
0.85,18,7166,1024,396,50,34,84,0.65625,0.38671875,7796,0.95166015625,3902,0.5005130836326321,22966.5380859375,140.9873046875,4.519848251193145,0.09805573946039925,0.476318359375,0.25482782499999246,0.2503931289062393,50,61,1.22,9,2.0968982312227635,8,2029,0.0,22988.98826979472,57,91,0.7109375,0.24877777343749585,True
0.85,19,48310,1024,23,3,34,37,0.2890625,0.0224609375,8169,0.9971923828125,3615,0.44252662504590523,10353.1328125,81.845703125,7.980085755860268,0.08240121357705857,0.4412841796875,0.25482782499999246,0.2503931289062393,3,11,3.6666666666666665,55,2.251245157719978,8,2036,0.0,10414.153241650294,6,40,0.3125,0.24877777343749585,True
0.85,20,12187,1024,343,43,34,77,0.6015625,0.3349609375,7849,0.9581298828125,3674,0.46808510638297873,2088.291015625,31.138671875,14.932893408320695,0.21507817667629114,0.448486328125,0.25482782499999246,0.2503931289062393,43,54,1.255813953488372,134,2.1935747345494145,29,1577,0.0,2121.438492063492,45,79,0.6171875,0.24877777343749585,True
0.85,21,20284,1024,3415,427,34,461,3.6015625,3.3349609375,4777,0.5831298828125,1173,0.24555160142348753,1371.765625,21.14453125,16.758004451708285,0.36361736676921563,0.1431884765625,0.25482782499999246,0.2503931289062393,427,438,1.0257611241217799,37,6.919795221843003,5,842,0.0,1377.1450980392158,462,496,3.875,0.24877777343749585,True
0.85,22,1052,1024,5037,630,34,664,5.1875,4.9189453125,3155,0.3851318359375,886,0.280824088748019,2742.8515625,31.7734375,13.748780557539018,0.27864915175090665,0.108154296875,0.25482782499999246,0.2503931289062393,630,641,1.0174603174603174,34,9.07457627118644,4,673,0.0,2753.607843137255,650,684,5.34375,0.24877777343749585,True
0.85,23,13752,1024,2940,368,34,402,3.140625,2.87109375,5252,0.64111328125,1499,0.2854150799695354,1013.9970703125,25.9658203125,18.07043660652598,0.35647278259903054,0.1829833984375,0.25482782499999246,0.2503931289062393,368,379,1.0298913043478262,26,5.449265687583445,6,1167,0.0,1016.9764936336925,392,426,3.328125,0.24877777343749585,True
0.85,24,37139,1024,156,20,34,54,0.421875,0.15234375,8036,0.98095703125,4020,0.5002488800398208,22290.125,130.4296875,4.649678569162496,0.04412617540369415,0.49072265625,0.25482782499999246,0.2503931289062393,20,29,1.45,27,2.0313510823587957,8,2075,0.0,22355.61998041136,26,60,0.46875,0.24877777343749585,True
0.85,25,29727,1024,5675,710,34,744,5.8125,5.5419921875,2517,0.3072509765625,833,0.33094954310687325,4790.7724609375,43.9501953125,11.326748164564236,0.3373589814795828,0.1016845703125,0.25482782499999246,0.2503931289062393,710,721,1.0154929577464789,11,9.826923076923077,7,651,0.0,4795.455522971652,728,762,5.953125,0.24877777343749585,True
0.85,26,41854,1024,4817,603,34,637,4.9765625,4.7041015625,3375,0.4119873046875,588,0.17422222222222222,544.1064453125,11.5478515625,20.773964904167496,0.4875803018778454,0.07177734375,0.25482782499999246,0.2503931289062393,603,614,1.0182421227197347,76,13.810902896081771,6,477,0.0,548.9310344827586,607,641,5.0078125,0.24877777343749585,True
0.85,27,40333,1024,4979,623,34,657,5.1328125,4.8623046875,3213,0.3922119140625,1111,0.3457827575474634,4013.09765625,40.189453125,12.096006327178085,0.3042363160479738,0.1356201171875,0.25482782499999246,0.2503931289062393,623,634,1.0176565008025682,8,7.371171171171171,5,821,0.0,4017.0205278592375,649,683,5.3359375,0.24877777343749585,True
0.85,28,33248,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3277,0.40051332192617944,10005.841796875,80.859375,8.128267289292916,0.17856737380555399,0.4000244140625,0.25482782499999246,0.2503931289062393,2,10,5.0,375,2.385836385836386,8,1828,0.0,10476.464212678937,4,38,0.296875,0.24877777343749585,True
0.85,29,9680,1024,5004,626,34,660,5.15625,4.88671875,3188,0.38916015625,962,0.30175658720200754,4063.5556640625,38.5712890625,12.041741476146441,0.3664289670748964,0.117431640625,0.25482782499999246,0.2503931289062393,626,637,1.0175718849840256,17,8.50156087408949,5,764,0.0,4071.5078277886496,650,684,5.34375,0.24877777343749585,True
0.85,30,16805,1024,2921,366,34,400,3.125,2.8525390625,5271,0.6434326171875,2163,0.4103585657370518,4418.123046875,49.51171875,11.678425538515807,0.08397243532116093,0.2640380859375,0.25482782499999246,0.2503931289062393,366,377,1.030054644808743,19,3.7798334875115636,7,1406,0.0,4426.769080234833,392,426,3.328125,0.24877777343749585,True
